[rosmaster.master][INFO] 2017-11-04 12:29:39,406: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:39,529: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,530: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,532: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,541: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,544: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,556: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,557: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,609: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:39,713: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39361/
[rosmaster.master][INFO] 2017-11-04 12:29:39,716: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39105
[rosmaster.master][INFO] 2017-11-04 12:29:39,719: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39105
[rosmaster.master][INFO] 2017-11-04 12:29:39,721: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:39,939: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:39,940: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:39,941: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:39,949: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:39,951: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33757/
