[rosmaster.master][INFO] 2017-11-03 15:20:27,650: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,652: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,664: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,667: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,683: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,684: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,702: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:27,806: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34351/
[rosmaster.master][INFO] 2017-11-03 15:20:27,809: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41297
[rosmaster.master][INFO] 2017-11-03 15:20:27,812: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41297
[rosmaster.master][INFO] 2017-11-03 15:20:27,904: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,063: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,066: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,069: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,082: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,084: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,092: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,093: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,106: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,209: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35581/
[rosmaster.master][INFO] 2017-11-03 15:20:28,212: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39223
[rosmaster.master][INFO] 2017-11-03 15:20:28,215: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39223
[rosmaster.master][INFO] 2017-11-03 15:20:28,307: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,474: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,476: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,477: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,484: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,486: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,493: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,493: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,508: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,612: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40007/
[rosmaster.master][INFO] 2017-11-03 15:20:28,612: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,616: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49759
[rosmaster.master][INFO] 2017-11-03 15:20:28,619: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49759
[rosmaster.master][INFO] 2017-11-03 15:20:28,785: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,786: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,787: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,795: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,796: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,803: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,803: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,810: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,913: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37731/
[rosmaster.master][INFO] 2017-11-03 15:20:28,916: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39235
[rosmaster.master][INFO] 2017-11-03 15:20:28,917: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:28,921: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39235
[rosmaster.master][INFO] 2017-11-03 15:20:29,096: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,097: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,098: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,106: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,108: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,111: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:29,115: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,116: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,214: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34175/
[rosmaster.master][INFO] 2017-11-03 15:20:29,217: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:36337
[rosmaster.master][INFO] 2017-11-03 15:20:29,221: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:36337
[rosmaster.master][INFO] 2017-11-03 15:20:29,221: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:29,410: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,411: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,412: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,413: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:29,424: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,426: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,437: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,438: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,618: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41085/
[rosmaster.master][INFO] 2017-11-03 15:20:29,620: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:57691
[rosmaster.master][INFO] 2017-11-03 15:20:29,623: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:57691
[rosmaster.master][INFO] 2017-11-03 15:20:29,625: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:29,824: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,825: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,827: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,828: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:29,836: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,839: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,851: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,852: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,931: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:42123/
[rosmaster.master][INFO] 2017-11-03 15:20:29,934: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:53111
[rosmaster.master][INFO] 2017-11-03 15:20:29,937: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:53111
[rosmaster.master][INFO] 2017-11-03 15:20:30,016: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:30,134: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,136: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,137: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,144: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,146: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,154: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,154: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,218: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:30,322: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:46647/
[rosmaster.master][INFO] 2017-11-03 15:20:30,326: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:42869
[rosmaster.master][INFO] 2017-11-03 15:20:30,328: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:42869
[rosmaster.master][INFO] 2017-11-03 15:20:30,330: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:30,549: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,550: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,551: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,559: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,561: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,568: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,569: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,621: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:30,725: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41585/
[rosmaster.master][INFO] 2017-11-03 15:20:30,727: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:52661
[rosmaster.master][INFO] 2017-11-03 15:20:30,730: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:52661
[rosmaster.master][INFO] 2017-11-03 15:20:30,733: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:31,136: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:31,136: -SUB [/rosout] /rosout http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:31,137: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:36339
[rosmaster.master][INFO] 2017-11-03 15:20:31,137: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:36339
[rosmaster.main][INFO] 2017-11-03 15:20:31,233: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-03 15:20:31,233: stopping master...
[rospy.core][INFO] 2017-11-03 15:20:31,234: signal_shutdown [atexit]
