[rosmaster.master][INFO] 2017-11-04 10:42:22,977: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37029/
[rosmaster.master][INFO] 2017-11-04 10:42:22,982: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,086: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37029/
[rosmaster.master][INFO] 2017-11-04 10:42:23,089: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:55311
[rosmaster.master][INFO] 2017-11-04 10:42:23,091: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:55311
[rosmaster.master][INFO] 2017-11-04 10:42:23,103: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,267: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,268: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,270: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,278: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,280: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,284: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,290: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,291: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,387: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:42027/
[rosmaster.master][INFO] 2017-11-04 10:42:23,390: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:34457
[rosmaster.master][INFO] 2017-11-04 10:42:23,393: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:34457
[rosmaster.master][INFO] 2017-11-04 10:42:23,406: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,577: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,579: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,580: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,586: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,590: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,591: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,600: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,601: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,690: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:33849/
[rosmaster.master][INFO] 2017-11-04 10:42:23,693: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:59639
[rosmaster.master][INFO] 2017-11-04 10:42:23,695: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:59639
[rosmaster.master][INFO] 2017-11-04 10:42:23,709: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,893: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,894: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,895: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,906: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,910: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,913: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:23,926: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:23,928: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:24,017: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44265/
[rosmaster.master][INFO] 2017-11-04 10:42:24,019: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:59711
[rosmaster.master][INFO] 2017-11-04 10:42:24,022: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:59711
[rosmaster.master][INFO] 2017-11-04 10:42:24,088: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,202: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,204: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,205: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,214: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,216: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,217: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,223: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,224: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,319: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34769/
[rosmaster.master][INFO] 2017-11-04 10:42:24,322: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51413
[rosmaster.master][INFO] 2017-11-04 10:42:24,325: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51413
[rosmaster.master][INFO] 2017-11-04 10:42:24,392: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,515: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,517: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,519: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,519: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,528: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,531: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,541: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,542: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,725: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38183/
[rosmaster.master][INFO] 2017-11-04 10:42:24,728: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:44039
[rosmaster.master][INFO] 2017-11-04 10:42:24,731: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:44039
[rosmaster.master][INFO] 2017-11-04 10:42:24,793: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,923: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,924: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:24,925: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,927: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,935: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,938: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,949: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:24,951: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:25,129: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:46793/
[rosmaster.master][INFO] 2017-11-04 10:42:25,131: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:48161
[rosmaster.master][INFO] 2017-11-04 10:42:25,134: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:48161
[rosmaster.master][INFO] 2017-11-04 10:42:25,196: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:25,337: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,339: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,341: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,350: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,352: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,361: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,362: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,398: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:25,502: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37997/
[rosmaster.master][INFO] 2017-11-04 10:42:25,505: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:40787
[rosmaster.master][INFO] 2017-11-04 10:42:25,508: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:40787
[rosmaster.master][INFO] 2017-11-04 10:42:25,527: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:25,650: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,652: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,655: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,675: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,681: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,699: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,700: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,700: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:25,804: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39507/
[rosmaster.master][INFO] 2017-11-04 10:42:25,807: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:38059
[rosmaster.master][INFO] 2017-11-04 10:42:25,810: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:38059
[rosmaster.master][INFO] 2017-11-04 10:42:25,830: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:25,957: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,959: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,960: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,971: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,973: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,980: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:25,981: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:26,002: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,105: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40227/
[rosmaster.master][INFO] 2017-11-04 10:42:26,109: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35149
[rosmaster.master][INFO] 2017-11-04 10:42:26,111: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35149
[rosmaster.master][INFO] 2017-11-04 10:42:26,133: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,271: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,274: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,276: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,293: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,296: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,303: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,306: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,307: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,407: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37703/
[rosmaster.master][INFO] 2017-11-04 10:42:26,410: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49739
[rosmaster.master][INFO] 2017-11-04 10:42:26,413: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49739
[rosmaster.master][INFO] 2017-11-04 10:42:26,435: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,583: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,586: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,588: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,606: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,608: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,614: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,632: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,633: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,710: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44521/
[rosmaster.master][INFO] 2017-11-04 10:42:26,711: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,715: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35161
[rosmaster.master][INFO] 2017-11-04 10:42:26,717: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35161
[rosmaster.master][INFO] 2017-11-04 10:42:26,898: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,899: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,901: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,908: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:26,910: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,912: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,919: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:26,919: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:27,012: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44841/
[rosmaster.master][INFO] 2017-11-04 10:42:27,015: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51507
[rosmaster.master][INFO] 2017-11-04 10:42:27,015: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:27,019: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51507
[rosmaster.master][INFO] 2017-11-04 10:42:27,198: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,201: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,202: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,212: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:27,221: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,226: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,247: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,248: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,316: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34765/
[rosmaster.master][INFO] 2017-11-04 10:42:27,319: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:27,320: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:43165
[rosmaster.master][INFO] 2017-11-04 10:42:27,324: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:43165
[rosmaster.master][INFO] 2017-11-04 10:42:27,673: -PUB [/rosout] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,673: -PUB [/gps_odom] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,675: -PUB [/gps_fix] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,675: -PUB [/ephemeris] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,675: -PUB [/range] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,676: -PUB [/gps_fix_psr] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,676: -PUB [/novatel_node/gps_fix_ecef] /novatel_node http://mdas-Meerkat:33643/
[rosmaster.master][INFO] 2017-11-04 10:42:27,677: -SERVICE [/novatel_node/get_loggers] /novatel_node rosrpc://mdas-Meerkat:47953
[rosmaster.master][INFO] 2017-11-04 10:42:27,677: -SERVICE [/novatel_node/set_logger_level] /novatel_node rosrpc://mdas-Meerkat:47953
[rosmaster.master][INFO] 2017-11-04 10:42:27,716: publisherUpdate[/rosout] -> http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:29,021: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:29,021: -SUB [/rosout] /rosout http://mdas-Meerkat:38551/
[rosmaster.master][INFO] 2017-11-04 10:42:29,022: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:55899
[rosmaster.master][INFO] 2017-11-04 10:42:29,022: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:55899
[rosmaster.main][INFO] 2017-11-04 10:42:29,097: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-04 10:42:29,097: stopping master...
[rospy.core][INFO] 2017-11-04 10:42:29,097: signal_shutdown [atexit]
